timestamp,close,open,high,low,volume
2024-11-27 16:32:35.225043,6277.28719748532,6250.654155213824,6334.01042787823,6194.171588047767,674276.4445515553
2024-11-27 17:32:35.225043,6197.565039093104,6277.28719748532,6331.599387415808,6143.942619261074,462910.42989191576
2024-11-27 18:32:35.225043,6187.422022332289,6197.565039093104,6299.3139638972625,6085.839621161715,528087.2130190632
2024-11-27 19:32:35.225043,6103.553258938551,6187.422022332289,6242.266201686743,6049.452476993422,796930.1230079302
2024-11-27 20:32:35.225043,6061.662605699749,6103.553258938551,6222.020846092321,5944.008099779641,478487.7269685475
2024-11-27 21:32:35.225043,6093.114518338179,6061.662605699749,6149.951383803985,6005.119125188697,568453.5474301992
2024-11-27 22:32:35.225043,6186.740319622231,6093.114518338179,6303.158967167615,5978.45766918706,350225.28316687624
2024-11-27 23:32:35.225043,6276.157677814464,6186.740319622231,6361.255236745788,6102.855158355029,558568.4040981149
2024-11-28 00:32:35.225043,6237.447260861921,6276.157677814464,6395.293111223085,6119.046637274501,277753.4821559203
2024-11-28 01:32:35.225043,6209.498852984467,6237.447260861921,6296.094987411498,6151.113911916536,538163.6601908611
2024-11-28 02:32:35.225043,6125.958654034774,6209.498852984467,6299.473235173881,6037.194752427841,394562.61171195155
2024-11-28 03:32:35.225043,6127.726127756443,6125.958654034774,6196.66978452941,6057.0348832846275,648555.4790102646
2024-11-28 04:32:35.225043,6131.808981440156,6127.726127756443,6199.27330256815,6060.306727622053,772318.3199121216
2024-11-28 05:32:35.225043,6115.304723593444,6131.808981440156,6186.922194912306,6060.339851775226,785110.2698160555
2024-11-28 06:32:35.225043,6117.019832132128,6115.304723593444,6234.772511013069,5997.585060565082,266683.49056536367
2024-11-28 07:32:35.225043,6114.6142465047715,6117.019832132128,6162.699041591022,6068.953000899643,385686.739482705
2024-11-28 08:32:35.225043,6064.781359055886,6114.6142465047715,6223.941819369556,5956.344784120653,645650.6026822461
2024-11-28 09:32:35.225043,6037.120274267143,6064.781359055886,6185.279685866761,5917.171532715405,613694.966705611
2024-11-28 10:32:35.225043,6043.397243118654,6037.120274267143,6081.259644500011,5999.297198633301,463189.1264025771
2024-11-28 11:32:35.225043,6099.912434039772,6043.397243118654,6162.875158050738,5981.017863607609,573919.942072247
2024-11-28 12:32:35.225043,6199.591773670284,6099.912434039772,6276.710278316205,6024.033869360391,674969.8028916791
2024-11-28 13:32:35.225043,6192.587526965485,6199.591773670284,6238.1225022763,6154.100330052961,940204.9300649221
2024-11-28 14:32:35.225043,6232.899653779531,6192.587526965485,6334.551792782811,6091.5928370061565,850570.3290567404
2024-11-28 15:32:35.225043,6212.959658315526,6232.899653779531,6314.92026127834,6131.201447234489,996325.4177295548
2024-11-28 16:32:35.225043,6143.982384945591,6212.959658315526,6308.443871378314,6049.558252911677,287173.524980718
2024-11-28 17:32:35.225043,5974.803666752899,6143.982384945591,6245.375140783887,5876.202829151343,406843.9488605119
2024-11-28 18:32:35.225043,6018.032017103553,5974.803666752899,6048.12217718907,5944.9296484191345,426952.40534485393
2024-11-28 19:32:35.225043,5952.673771449461,5951.364686272961,6052.539238409823,5851.521181275822,482530.00382164435
2024-11-28 20:32:35.225043,5882.288493224259,5952.673771449461,6055.9167201448745,5780.266304131626,694405.3134675543
2024-11-28 21:32:35.225043,6057.812238236191,5882.288493224259,6106.529786786553,5834.9825246689625,767420.122248026
2024-11-28 22:32:35.225043,6004.366455485646,6057.812238236191,6088.1012994273715,5974.344623208218,595644.5501803347
2024-11-28 23:32:35.225043,6044.119472987014,6076.702213516463,6138.258503191033,5982.893242700571,276227.18035428354
2024-11-29 00:32:35.225043,6037.812269056363,6044.119472987014,6143.240293751005,5938.7948835790385,285917.5859009946
2024-11-29 01:32:35.225043,6001.307280197907,6037.812269056363,6085.502370502493,5953.9055160740345,291295.1078904104
2024-11-29 02:32:35.225043,5934.352327535381,6001.307280197907,6061.099626037547,5875.227068631697,770707.1631115742
2024-11-29 03:32:35.225043,5938.903475098937,5934.352327535381,6034.984766497817,5838.344665912955,294909.26896818687
2024-11-29 04:32:35.225043,5885.012678771684,5938.903475098937,6026.8769963147815,5797.837446858555,769553.5624164869
2024-11-29 05:32:35.225043,5936.251228541124,5885.012678771684,6039.249483244998,5782.903449986125,527481.1559864816
2024-11-29 06:32:35.225043,5867.920084440868,5936.251228541124,5962.177350289075,5842.292393721679,511308.771567404
2024-11-29 07:32:35.225043,5921.909225755833,5867.920084440868,5972.725662438951,5817.566933444278,319362.59534522454
2024-11-29 08:32:35.225043,5976.687873638744,5921.909225755833,6014.125472738064,5884.814756681371,511228.0361905688
2024-11-29 09:32:35.225043,5808.475192764966,5976.687873638744,6006.891948761412,5779.1212052756355,455703.26766605355
2024-11-29 10:32:35.225043,5823.9139173253025,5808.475192764966,5853.033486911929,5779.432816801141,624532.6246884451
2024-11-29 11:32:35.225043,5805.33135496145,5766.189647239177,5827.257554439878,5744.41128236983,867353.0313408794
2024-11-29 12:32:35.225043,5735.995631251263,5805.33135496145,5848.915856520709,5692.931679299492,597955.0444446291
2024-11-29 13:32:35.225043,5651.207497174558,5735.995631251263,5813.774362665672,5574.5784726168895,823606.9341659782
2024-11-29 14:32:35.225043,5613.732279099257,5651.207497174558,5713.277701138222,5552.073685296904,773664.4648541426
2024-11-29 15:32:35.225043,5652.267124323773,5613.732279099257,5681.811156395197,5584.38966615367,704204.927205271
2024-11-29 16:32:35.225043,5646.0218948311785,5652.267124323773,5721.547578838256,5576.81798877562,517169.41027328116
2024-11-29 17:32:35.225043,5579.961736767208,5646.0218948311785,5679.97177674666,5546.409078703736,568582.8632289226
2024-11-29 18:32:35.225043,5681.359734773905,5579.961736767208,5700.501768869238,5561.1613398900145,1043865.8782479415
2024-11-29 19:32:35.225043,5605.024738310004,5681.359734773905,5760.423488982642,5527.023288141093,599968.7609970233
2024-11-29 20:32:35.225043,5692.065272461762,5605.024738310004,5788.502759792217,5510.061930205402,571204.6014557888
2024-11-29 21:32:35.225043,5703.798491933533,5692.065272461762,5795.1370436915895,5600.914612207153,494255.375623604
2024-11-29 22:32:35.225043,5717.165768502645,5703.798491933533,5821.127148437967,5600.080183578497,425396.37985617464
2024-11-29 23:32:35.225043,5752.458937546912,5717.165768502645,5805.7206889410545,5664.23079492925,697648.8841165215
2024-11-30 00:32:35.225043,5721.295674855247,5752.458937546912,5776.553768256458,5697.331375027723,514768.425674381
2024-11-30 01:32:35.225043,5988.6571345755465,5721.295674855247,6061.337702187476,5651.85990523615,979773.5373750476
2024-11-30 02:32:35.225043,5946.735832983529,5988.6571345755465,6018.600420248424,5917.002153818611,596050.8500148169
2024-11-30 03:32:35.225043,5901.141952956298,5947.5349667775945,5998.51750962779,5850.557093150978,644919.6875316639
2024-11-30 04:32:35.225043,5944.788142750612,5901.141952956298,6023.234686223291,5823.2713581369435,481646.01695389324
2024-11-30 05:32:35.225043,5911.926985348932,5944.788142750612,6049.085730972131,5808.205925572306,591870.0088766601
2024-11-30 06:32:35.225043,5882.623988171287,5911.926985348932,5949.060871235766,5845.674159725628,718596.6859607067
2024-11-30 07:32:35.225043,5916.073837381763,5882.623988171287,5938.588578151804,5860.236547145041,550054.617923575
2024-11-30 08:32:35.225043,6024.196285575708,5916.073837381763,6082.26614678642,5859.046215710195,733622.475607527
2024-11-30 09:32:35.225043,6085.298936563937,6024.196285575708,6179.455778587722,5930.984874945895,512829.5900256659
2024-11-30 10:32:35.225043,6229.317705591292,6085.298936563937,6349.082103590563,5968.303432685715,660489.9281145209
2024-11-30 11:32:35.225043,6113.135092794967,6229.317705591292,6309.384674963501,6034.561447433507,571626.7874525265
2024-11-30 12:32:35.225043,6330.477900326651,6113.135092794967,6354.566601464864,6089.8734233623545,558612.7705036434
2024-11-30 13:32:35.225043,6283.821453468712,6330.477900326651,6362.130289828284,6252.402346201368,831833.48315248
2024-11-30 14:32:35.225043,6128.407399698295,6223.432962341445,6323.728330588105,6029.64344086117,696754.5045547617
2024-11-30 15:32:35.225043,6088.676344294102,6128.407399698295,6159.4431006350205,6057.841850795623,278351.435053175
2024-11-30 16:32:35.225043,6125.6212124388985,6088.676344294102,6189.299466192896,6025.382147047525,556307.8098277268
2024-11-30 17:32:35.225043,6092.325277006454,6125.6212124388985,6214.375128910888,6004.053784205426,635037.9221764598
2024-11-30 18:32:35.225043,6015.911310424641,6092.325277006454,6162.941055894192,5946.1812412655745,398320.46574148064
2024-11-30 19:32:35.225043,5985.36824804692,6015.911310424641,6113.417873181678,5888.3567306578825,561318.8476176792
2024-11-30 20:32:35.225043,5837.350497404561,5985.36824804692,6023.957348375068,5799.715702909099,818444.8795884425
2024-11-30 21:32:35.225043,5794.144251045561,5837.350497404561,5886.722304546625,5745.137878609449,330101.46533628117
2024-11-30 22:32:35.225043,5788.40016227665,5794.144251045561,5904.918730808516,5677.735500015215,626733.7234716198
2024-11-30 23:32:35.225043,5831.537952767124,5788.40016227665,5859.871814551557,5760.275895320089,585651.0215088609
2024-12-01 00:32:35.225043,5775.603444283274,5831.537952767124,5885.038862618254,5722.61570044773,284276.20186401834
2024-12-01 01:32:35.225043,5739.5765359438365,5775.603444283274,5800.971882152779,5714.366340653598,381648.70758268994
2024-12-01 02:32:35.225043,5708.2720342408265,5739.5765359438365,5788.988649867417,5659.129421315235,621238.3163008029
2024-12-01 03:32:35.225043,5746.749725561966,5708.2720342408265,5859.832316610879,5595.946594145055,278840.4304575677
2024-12-01 04:32:35.225043,5875.6802146290665,5746.749725561966,5929.852443774582,5693.7662016799195,674764.2448900996
2024-12-01 05:32:35.225043,5837.230968753722,5875.6802146290665,5901.597664770442,5811.483117088871,621668.4797096477
2024-12-01 06:32:35.225043,5844.633862481729,5837.230968753722,5868.474778123486,5813.420250343994,636963.8833797943
2024-12-01 07:32:35.225043,5943.01325401831,5844.633862481729,6030.394163587391,5758.699438112646,1002436.8653769403
2024-12-01 08:32:35.225043,6044.156815115668,5943.01325401831,6070.407004911415,5917.20233768231,724248.4287819343
2024-12-01 09:32:35.225043,5975.913680495382,6044.156815115668,6068.286926680727,5952.05601627117,1049524.5546515812
2024-12-01 10:32:35.225043,6011.920540992371,5975.913680495382,6081.694099168387,5906.558013201072,810451.5518377675
2024-12-01 11:32:35.225043,6058.073308815459,6011.920540992371,6163.574063694854,5907.2235320561,794468.3299681122
2024-12-01 12:32:35.225043,6095.995868983166,6058.073308815459,6121.276501064898,6032.9499449326895,746654.5472741539
2024-12-01 13:32:35.225043,6097.5345482612265,6095.995868983166,6193.164834125586,6000.389714895026,567920.5292096903
2024-12-01 14:32:35.225043,6065.416264025232,6097.5345482612265,6212.183452568031,5951.371263815523,517433.1312333067
2024-12-01 15:32:35.225043,6013.958882274554,6065.416264025232,6112.774321756395,5967.002597735792,779368.2588888778
2024-12-01 16:32:35.225043,5987.710658838653,6013.958882274554,6058.368512113581,5943.4948570436045,925572.0188629382
2024-12-01 17:32:35.225043,6062.270104203748,5987.710658838653,6145.8594167861,5905.149405494419,806845.080834167
2024-12-01 18:32:35.225043,6100.3915451342955,6062.270104203748,6201.839115671472,5961.456481100792,368380.7374144766
2024-12-01 19:32:35.225043,6116.626519200281,6100.3915451342955,6235.422604046998,5981.910773205668,792878.0325112791
2024-12-01 20:32:35.225043,6139.259738802589,6116.626519200281,6245.740128386447,6010.538684117018,559201.4353398246
2024-12-01 21:32:35.225043,6134.390810923092,6139.259738802589,6177.800907291461,6095.880208687767,582740.5621771645
2024-12-01 22:32:35.225043,6151.292791806951,6134.390810923092,6182.8978742071995,6102.872570186318,633865.3502732767
2024-12-01 23:32:35.225043,6255.338852088745,6151.292791806951,6344.056623123123,6064.050677770759,450723.82185510604
2024-12-02 00:32:35.225043,6289.19513552671,6255.338852088745,6399.404257964902,6145.7230124484795,276322.660238218
2024-12-02 01:32:35.225043,6261.724079698653,6289.19513552671,6314.950333147839,6236.081380172506,753044.5028596633
2024-12-02 02:32:35.225043,6215.438225770697,6261.724079698653,6382.258740388831,6095.794541691266,576325.1748877803
2024-12-02 03:32:35.225043,6242.313966200418,6215.438225770697,6325.786405307114,6132.325169998228,540427.8751604154
2024-12-02 04:32:35.225043,6169.801549321887,6242.313966200418,6365.7029578420215,6047.845877767768,361541.7035129331
2024-12-02 05:32:35.225043,6185.09557460675,6169.801549321887,6256.830305893398,6098.24419812272,818886.1664278944
2024-12-02 06:32:35.225043,6198.652346440165,6185.09557460675,6315.840124103896,6068.164092646449,280690.67694927397
2024-12-02 07:32:35.225043,6199.854435622793,6198.652346440165,6261.9226015637205,6136.596214889986,518824.2506827452
2024-12-02 08:32:35.225043,6230.37273297815,6199.854435622793,6353.994223641747,6076.838481348956,637088.436204952
2024-12-02 09:32:35.225043,6277.086314988043,6230.37273297815,6359.953847665929,6148.121893952296,688280.6473772627
2024-12-02 10:32:35.225043,6452.566318621367,6277.086314988043,6477.917830905511,6252.424246755778,498369.09548814094
2024-12-02 11:32:35.225043,6397.375321775528,6452.566318621367,6484.829150214473,6365.388445166651,608346.7474499263
2024-12-02 12:32:35.225043,6501.714493611525,6486.992001525213,6600.254325590262,6388.67530329034,734535.2740141292
2024-12-02 13:32:35.225043,6530.497125798055,6501.714493611525,6628.351630045296,6404.291275091738,504197.3741820929
2024-12-02 14:32:35.225043,6598.523973650733,6530.497125798055,6716.92534771485,6413.316399304693,802624.9146044388
2024-12-02 15:32:35.225043,6586.914218666939,6598.523973650733,6638.49727709836,6547.011246138888,291817.6376421859
2024-12-02 16:32:35.225043,6683.61473444124,6586.914218666939,6749.779473087558,6521.706771038639,475606.9719453667
2024-12-02 17:32:35.225043,6658.355007835698,6683.61473444124,6734.802625824401,6607.360573465431,438111.9312242755
2024-12-02 18:32:35.225043,6808.190936053503,6658.355007835698,6891.887080381097,6576.500863767992,670300.5263049955
2024-12-02 19:32:35.225043,6828.280109240974,6808.190936053503,6909.361586103235,6727.348005326567,354641.7451853636
2024-12-02 20:32:35.225043,6917.40536110194,6828.280109240974,6958.073735407285,6788.135714507957,940673.430173898
2024-12-02 21:32:35.225043,7028.463426705403,6917.40536110194,7092.451122209757,6854.428747146099,714298.8280908385
2024-12-02 22:32:35.225043,6954.354881749098,7028.463426705403,7157.330957548458,6826.8461379727305,630824.6977617285
2024-12-02 23:32:35.225043,6909.102037904028,6954.354881749098,7079.647375583988,6784.624837759909,665317.6626398456
2024-12-03 00:32:35.225043,6872.888395254201,6909.102037904028,6976.36713289888,6805.975866207802,591343.3549818596
2024-12-03 01:32:35.225043,6749.633137524667,6872.888395254201,6989.179348941351,6635.427692963232,505380.4122333437
2024-12-03 02:32:35.225043,6765.955991254192,6749.633137524667,6799.033063426734,6716.635863714925,695795.6504614024
2024-12-03 03:32:35.225043,6768.993813751393,6765.955991254192,6804.20346557156,6730.76214099558,532536.6479780666
2024-12-03 04:32:35.225043,6740.282938668405,6768.993813751393,6872.9086359189,6636.8088741024885,347267.3886574694
2024-12-03 05:32:35.225043,6541.275864983687,6740.282938668405,6840.549727583296,6443.969456282993,939134.6438383113
2024-12-03 06:32:35.225043,6580.484009009735,6541.275864983687,6613.386429054783,6508.569485658769,644625.1997286855
2024-12-03 07:32:35.225043,6606.019159832397,6528.943363237334,6670.040142620501,6465.669345925383,799505.190959879
2024-12-03 08:32:35.225043,6471.156021102187,6606.019159832397,6669.394056938745,6409.074934584889,663107.2300664259
